index,protein,decoy_name
1e66_2xj7_ligand_218,1e66,2xj7_ligand_218
1e66_2xj7_ligand_285,1e66,2xj7_ligand_285
1e66_2xj7_ligand_258,1e66,2xj7_ligand_258
1e66_2xj7_ligand_468,1e66,2xj7_ligand_468
1e66_2xj7_ligand_248,1e66,2xj7_ligand_248
1e66_2xj7_ligand_339,1e66,2xj7_ligand_339
1e66_2xj7_ligand_188,1e66,2xj7_ligand_188
1e66_2xj7_ligand_292,1e66,2xj7_ligand_292
1e66_2xj7_ligand_333,1e66,2xj7_ligand_333
1e66_2xj7_ligand_271,1e66,2xj7_ligand_271
1e66_2xj7_ligand_202,1e66,2xj7_ligand_202
1e66_2xj7_ligand_199,1e66,2xj7_ligand_199
1e66_2xj7_ligand_289,1e66,2xj7_ligand_289
1e66_2xj7_ligand_247,1e66,2xj7_ligand_247
1e66_2xj7_ligand_490,1e66,2xj7_ligand_490
1e66_2xj7_ligand_243,1e66,2xj7_ligand_243
1e66_2xj7_ligand_297,1e66,2xj7_ligand_297
1e66_2xj7_ligand_398,1e66,2xj7_ligand_398
1e66_2xj7_ligand_179,1e66,2xj7_ligand_179
1e66_2xj7_ligand_321,1e66,2xj7_ligand_321
1e66_2xj7_ligand_399,1e66,2xj7_ligand_399
1e66_2xj7_ligand_154,1e66,2xj7_ligand_154
1e66_2xj7_ligand_211,1e66,2xj7_ligand_211
1e66_2xj7_ligand_220,1e66,2xj7_ligand_220
1e66_2xj7_ligand_255,1e66,2xj7_ligand_255
1e66_2xj7_ligand_296,1e66,2xj7_ligand_296
1e66_2xj7_ligand_206,1e66,2xj7_ligand_206
1e66_2xj7_ligand_215,1e66,2xj7_ligand_215
1e66_2xj7_ligand_336,1e66,2xj7_ligand_336
1e66_2xj7_ligand_364,1e66,2xj7_ligand_364
1e66_2xj7_ligand_40,1e66,2xj7_ligand_40
1e66_2xj7_ligand_269,1e66,2xj7_ligand_269
1e66_2xj7_ligand_208,1e66,2xj7_ligand_208
1e66_2xj7_ligand_281,1e66,2xj7_ligand_281
1e66_2xj7_ligand_259,1e66,2xj7_ligand_259
1e66_2xj7_ligand_293,1e66,2xj7_ligand_293
1e66_2xj7_ligand_193,1e66,2xj7_ligand_193
1e66_2xj7_ligand_462,1e66,2xj7_ligand_462
1e66_2xj7_ligand_153,1e66,2xj7_ligand_153
1e66_2xj7_ligand_409,1e66,2xj7_ligand_409
1e66_2xj7_ligand_112,1e66,2xj7_ligand_112
1e66_2xj7_ligand_160,1e66,2xj7_ligand_160
1e66_2xj7_ligand_323,1e66,2xj7_ligand_323
1e66_2xj7_ligand_390,1e66,2xj7_ligand_390
1e66_2xj7_ligand_37,1e66,2xj7_ligand_37
1e66_2xj7_ligand_432,1e66,2xj7_ligand_432
1e66_2xj7_ligand_172,1e66,2xj7_ligand_172
1e66_2xj7_ligand_241,1e66,2xj7_ligand_241
1e66_2xj7_ligand_349,1e66,2xj7_ligand_349
1e66_2xj7_ligand_325,1e66,2xj7_ligand_325
1e66_2xj7_ligand_344,1e66,2xj7_ligand_344
1e66_2xj7_ligand_222,1e66,2xj7_ligand_222
1e66_2xj7_ligand_459,1e66,2xj7_ligand_459
1e66_2xj7_ligand_223,1e66,2xj7_ligand_223
1e66_2xj7_ligand_411,1e66,2xj7_ligand_411
1e66_2xj7_ligand_318,1e66,2xj7_ligand_318
1e66_2xj7_ligand_429,1e66,2xj7_ligand_429
1e66_2xj7_ligand_191,1e66,2xj7_ligand_191
1e66_2xj7_ligand_427,1e66,2xj7_ligand_427
1e66_2xj7_ligand_346,1e66,2xj7_ligand_346
1e66_2xj7_ligand_246,1e66,2xj7_ligand_246
1e66_2xj7_ligand_169,1e66,2xj7_ligand_169
1e66_2xj7_ligand_225,1e66,2xj7_ligand_225
1e66_2xj7_ligand_337,1e66,2xj7_ligand_337
1e66_2xj7_ligand_242,1e66,2xj7_ligand_242
1e66_2xj7_ligand_278,1e66,2xj7_ligand_278
1e66_2xj7_ligand_216,1e66,2xj7_ligand_216
1e66_2xj7_ligand_189,1e66,2xj7_ligand_189
1e66_2xj7_ligand_150,1e66,2xj7_ligand_150
1e66_2xj7_ligand_212,1e66,2xj7_ligand_212
1e66_2xj7_ligand_266,1e66,2xj7_ligand_266
1e66_2xj7_ligand_236,1e66,2xj7_ligand_236
1e66_2xj7_ligand_316,1e66,2xj7_ligand_316
1e66_2xj7_ligand_387,1e66,2xj7_ligand_387
1e66_2xj7_ligand_126,1e66,2xj7_ligand_126
1e66_2xj7_ligand_178,1e66,2xj7_ligand_178
1e66_2xj7_ligand_290,1e66,2xj7_ligand_290
1e66_2xj7_ligand_393,1e66,2xj7_ligand_393
1e66_2xj7_ligand_495,1e66,2xj7_ligand_495
1e66_2xj7_ligand_249,1e66,2xj7_ligand_249
1e66_2xj7_ligand_374,1e66,2xj7_ligand_374
1e66_2xj7_ligand_288,1e66,2xj7_ligand_288
1e66_2xj7_ligand_265,1e66,2xj7_ligand_265
1e66_2xj7_ligand_334,1e66,2xj7_ligand_334
1e66_2xj7_ligand_367,1e66,2xj7_ligand_367
1e66_2yge_ligand_222,1e66,2yge_ligand_222
1e66_2yge_ligand_454,1e66,2yge_ligand_454
1e66_2yge_ligand_291,1e66,2yge_ligand_291
1e66_2yge_ligand_366,1e66,2yge_ligand_366
1e66_2yge_ligand_125,1e66,2yge_ligand_125
1e66_2yge_ligand_195,1e66,2yge_ligand_195
1e66_2yge_ligand_287,1e66,2yge_ligand_287
1e66_2yge_ligand_115,1e66,2yge_ligand_115
1e66_2yge_ligand_361,1e66,2yge_ligand_361
1e66_2yge_ligand_282,1e66,2yge_ligand_282
1e66_2yge_ligand_179,1e66,2yge_ligand_179
1e66_2yge_ligand_180,1e66,2yge_ligand_180
1e66_2yge_ligand_153,1e66,2yge_ligand_153
1e66_2yge_ligand_192,1e66,2yge_ligand_192
1e66_2yge_ligand_443,1e66,2yge_ligand_443
1e66_2yge_ligand_197,1e66,2yge_ligand_197
1e66_2yge_ligand_156,1e66,2yge_ligand_156
1e66_2yge_ligand_344,1e66,2yge_ligand_344
1e66_2yge_ligand_445,1e66,2yge_ligand_445
1e66_2yge_ligand_380,1e66,2yge_ligand_380
1e66_2yge_ligand_200,1e66,2yge_ligand_200
1e66_2yge_ligand_238,1e66,2yge_ligand_238
1e66_2yge_ligand_157,1e66,2yge_ligand_157
1e66_2yge_ligand_210,1e66,2yge_ligand_210
1e66_2yge_ligand_233,1e66,2yge_ligand_233
1e66_2yge_ligand_338,1e66,2yge_ligand_338
1e66_2yge_ligand_221,1e66,2yge_ligand_221
1e66_2yge_ligand_69,1e66,2yge_ligand_69
1e66_2yge_ligand_379,1e66,2yge_ligand_379
1e66_2yge_ligand_374,1e66,2yge_ligand_374
1e66_2yge_ligand_342,1e66,2yge_ligand_342
1e66_2yge_ligand_9,1e66,2yge_ligand_9
1e66_2yge_ligand_196,1e66,2yge_ligand_196
1e66_2yge_ligand_205,1e66,2yge_ligand_205
1e66_2yge_ligand_300,1e66,2yge_ligand_300
1e66_2yge_ligand_385,1e66,2yge_ligand_385
1e66_2yge_ligand_458,1e66,2yge_ligand_458
1e66_2yge_ligand_120,1e66,2yge_ligand_120
1e66_2yge_ligand_274,1e66,2yge_ligand_274
1e66_2yge_ligand_281,1e66,2yge_ligand_281
1e66_2yge_ligand_236,1e66,2yge_ligand_236
1e66_2yge_ligand_216,1e66,2yge_ligand_216
1e66_2yge_ligand_213,1e66,2yge_ligand_213
1e66_2yge_ligand_228,1e66,2yge_ligand_228
1e66_2yge_ligand_271,1e66,2yge_ligand_271
1e66_2yge_ligand_172,1e66,2yge_ligand_172
1e66_2yge_ligand_377,1e66,2yge_ligand_377
1e66_2yge_ligand_199,1e66,2yge_ligand_199
1e66_2yge_ligand_424,1e66,2yge_ligand_424
1e66_2yge_ligand_194,1e66,2yge_ligand_194
1e66_2yge_ligand_350,1e66,2yge_ligand_350
1e66_2yge_ligand_397,1e66,2yge_ligand_397
1e66_2yge_ligand_273,1e66,2yge_ligand_273
1e66_2yge_ligand_388,1e66,2yge_ligand_388
1e66_2yge_ligand_161,1e66,2yge_ligand_161
1e66_2yge_ligand_98,1e66,2yge_ligand_98
1e66_2yge_ligand_169,1e66,2yge_ligand_169
1e66_2yge_ligand_241,1e66,2yge_ligand_241
1e66_2yge_ligand_292,1e66,2yge_ligand_292
1e66_2yge_ligand_250,1e66,2yge_ligand_250
1e66_2yge_ligand_175,1e66,2yge_ligand_175
1e66_2yge_ligand_326,1e66,2yge_ligand_326
1e66_2yge_ligand_384,1e66,2yge_ligand_384
1e66_2yge_ligand_68,1e66,2yge_ligand_68
1e66_2yge_ligand_244,1e66,2yge_ligand_244
1e66_2yge_ligand_334,1e66,2yge_ligand_334
1e66_2yge_ligand_224,1e66,2yge_ligand_224
1e66_2yge_ligand_204,1e66,2yge_ligand_204
1e66_2yge_ligand_209,1e66,2yge_ligand_209
1e66_2yge_ligand_111,1e66,2yge_ligand_111
1e66_2yge_ligand_167,1e66,2yge_ligand_167
1e66_2yge_ligand_295,1e66,2yge_ligand_295
1e66_2yge_ligand_118,1e66,2yge_ligand_118
1e66_2yge_ligand_223,1e66,2yge_ligand_223
1e66_2yge_ligand_234,1e66,2yge_ligand_234
1e66_2yge_ligand_185,1e66,2yge_ligand_185
1e66_2yge_ligand_383,1e66,2yge_ligand_383
1e66_2yge_ligand_189,1e66,2yge_ligand_189
1e66_2yge_ligand_409,1e66,2yge_ligand_409
1e66_2yge_ligand_333,1e66,2yge_ligand_333
1e66_2yge_ligand_413,1e66,2yge_ligand_413
1e66_2yge_ligand_183,1e66,2yge_ligand_183
1e66_2yge_ligand_219,1e66,2yge_ligand_219
1e66_2yge_ligand_126,1e66,2yge_ligand_126
1e66_2yge_ligand_226,1e66,2yge_ligand_226
1e66_2yge_ligand_91,1e66,2yge_ligand_91
1e66_2yge_ligand_348,1e66,2yge_ligand_348
1e66_2yge_ligand_249,1e66,2yge_ligand_249
1e66_2yge_ligand_373,1e66,2yge_ligand_373
1e66_2yge_ligand_164,1e66,2yge_ligand_164
1e66_2yge_ligand_162,1e66,2yge_ligand_162
1e66_2yge_ligand_278,1e66,2yge_ligand_278
1e66_2yge_ligand_56,1e66,2yge_ligand_56
1e66_2yge_ligand_47,1e66,2yge_ligand_47
1e66_2yge_ligand_67,1e66,2yge_ligand_67
1e66_2yge_ligand_396,1e66,2yge_ligand_396
1e66_2yge_ligand_151,1e66,2yge_ligand_151
1e66_2yge_ligand_230,1e66,2yge_ligand_230
1e66_2yge_ligand_160,1e66,2yge_ligand_160
1e66_2yge_ligand_494,1e66,2yge_ligand_494
1e66_4de2_ligand_139,1e66,4de2_ligand_139
1e66_4de2_ligand_145,1e66,4de2_ligand_145
1e66_4de2_ligand_356,1e66,4de2_ligand_356
1e66_4de2_ligand_216,1e66,4de2_ligand_216
1e66_4de2_ligand_253,1e66,4de2_ligand_253
1e66_4de2_ligand_15,1e66,4de2_ligand_15
1e66_4de2_ligand_436,1e66,4de2_ligand_436
1e66_4de2_ligand_187,1e66,4de2_ligand_187
1e66_4de2_ligand_79,1e66,4de2_ligand_79
1e66_4de2_ligand_175,1e66,4de2_ligand_175
1e66_4de2_ligand_394,1e66,4de2_ligand_394
1e66_4de2_ligand_200,1e66,4de2_ligand_200
1e66_4de2_ligand_249,1e66,4de2_ligand_249
1e66_4de2_ligand_428,1e66,4de2_ligand_428
1e66_4de2_ligand_131,1e66,4de2_ligand_131
1e66_4de2_ligand_165,1e66,4de2_ligand_165
1e66_4de2_ligand_493,1e66,4de2_ligand_493
1e66_4de2_ligand_287,1e66,4de2_ligand_287
1e66_4de2_ligand_211,1e66,4de2_ligand_211
1e66_4de2_ligand_375,1e66,4de2_ligand_375
1e66_4de2_ligand_377,1e66,4de2_ligand_377
1e66_4de2_ligand_274,1e66,4de2_ligand_274
1e66_4de2_ligand_389,1e66,4de2_ligand_389
1e66_4de2_ligand_398,1e66,4de2_ligand_398
1e66_4de2_ligand_305,1e66,4de2_ligand_305
1e66_4de2_ligand_293,1e66,4de2_ligand_293
1e66_4de2_ligand_242,1e66,4de2_ligand_242
1e66_4de2_ligand_227,1e66,4de2_ligand_227
1e66_4de2_ligand_144,1e66,4de2_ligand_144
1e66_4de2_ligand_123,1e66,4de2_ligand_123
1e66_4de2_ligand_88,1e66,4de2_ligand_88
1e66_4de2_ligand_348,1e66,4de2_ligand_348
1e66_4de2_ligand_387,1e66,4de2_ligand_387
1e66_4de2_ligand_373,1e66,4de2_ligand_373
1e66_4de2_ligand_275,1e66,4de2_ligand_275
1e66_4de2_ligand_303,1e66,4de2_ligand_303
1e66_4de2_ligand_317,1e66,4de2_ligand_317
1e66_4de2_ligand_404,1e66,4de2_ligand_404
1e66_4de2_ligand_82,1e66,4de2_ligand_82
1e66_4de2_ligand_208,1e66,4de2_ligand_208
1e66_4de2_ligand_41,1e66,4de2_ligand_41
1e66_4de2_ligand_111,1e66,4de2_ligand_111
1e66_4de2_ligand_438,1e66,4de2_ligand_438
1e66_4de2_ligand_198,1e66,4de2_ligand_198
1e66_4de2_ligand_225,1e66,4de2_ligand_225
1e66_4de2_ligand_335,1e66,4de2_ligand_335
1e66_4de2_ligand_158,1e66,4de2_ligand_158
1e66_4de2_ligand_429,1e66,4de2_ligand_429
1e66_4de2_ligand_463,1e66,4de2_ligand_463
1e66_4de2_ligand_6,1e66,4de2_ligand_6
1e66_4de2_ligand_378,1e66,4de2_ligand_378
1e66_4de2_ligand_367,1e66,4de2_ligand_367
1e66_4de2_ligand_230,1e66,4de2_ligand_230
1e66_4de2_ligand_231,1e66,4de2_ligand_231
1e66_4de2_ligand_395,1e66,4de2_ligand_395
1e66_4de2_ligand_204,1e66,4de2_ligand_204
1e66_4de2_ligand_141,1e66,4de2_ligand_141
1e66_4de2_ligand_48,1e66,4de2_ligand_48
1e66_4de2_ligand_128,1e66,4de2_ligand_128
1e66_4de2_ligand_400,1e66,4de2_ligand_400
1e66_4de2_ligand_288,1e66,4de2_ligand_288
1e66_4de2_ligand_313,1e66,4de2_ligand_313
1e66_4de2_ligand_292,1e66,4de2_ligand_292
1e66_4de2_ligand_458,1e66,4de2_ligand_458
1e66_4de2_ligand_127,1e66,4de2_ligand_127
1e66_4de2_ligand_263,1e66,4de2_ligand_263
1e66_4de2_ligand_232,1e66,4de2_ligand_232
1e66_4de2_ligand_188,1e66,4de2_ligand_188
1e66_4de2_ligand_95,1e66,4de2_ligand_95
1e66_4de2_ligand_85,1e66,4de2_ligand_85
1e66_4de2_ligand_323,1e66,4de2_ligand_323
1e66_4de2_ligand_268,1e66,4de2_ligand_268
1e66_4de2_ligand_241,1e66,4de2_ligand_241
1e66_4de2_ligand_258,1e66,4de2_ligand_258
1e66_4de2_ligand_217,1e66,4de2_ligand_217
1e66_4de2_ligand_315,1e66,4de2_ligand_315
1e66_4de2_ligand_210,1e66,4de2_ligand_210
1e66_4de2_ligand_239,1e66,4de2_ligand_239
1e66_4de2_ligand_189,1e66,4de2_ligand_189
1e66_4de2_ligand_28,1e66,4de2_ligand_28
1e66_4de2_ligand_286,1e66,4de2_ligand_286
1e66_4de2_ligand_122,1e66,4de2_ligand_122
1e66_4de2_ligand_385,1e66,4de2_ligand_385
1e66_4de2_ligand_219,1e66,4de2_ligand_219
1e66_4de2_ligand_143,1e66,4de2_ligand_143
1e66_4de2_ligand_35,1e66,4de2_ligand_35
1e66_4de2_ligand_102,1e66,4de2_ligand_102
1e66_4de2_ligand_338,1e66,4de2_ligand_338
1e66_4de2_ligand_155,1e66,4de2_ligand_155
1e66_4de2_ligand_240,1e66,4de2_ligand_240
1e66_4de2_ligand_260,1e66,4de2_ligand_260
1e66_4de2_ligand_448,1e66,4de2_ligand_448
1e66_4de2_ligand_169,1e66,4de2_ligand_169
1e66_4de2_ligand_327,1e66,4de2_ligand_327
1e66_4de2_ligand_331,1e66,4de2_ligand_331
1e66_4de2_ligand_446,1e66,4de2_ligand_446
1e66_4de2_ligand_320,1e66,4de2_ligand_320
1e66_4de2_ligand_177,1e66,4de2_ligand_177
1e66_4de2_ligand_50,1e66,4de2_ligand_50
1e66_4de2_ligand_247,1e66,4de2_ligand_247
1e66_4jfs_ligand_337,1e66,4jfs_ligand_337
1e66_4jfs_ligand_482,1e66,4jfs_ligand_482
1e66_4jfs_ligand_249,1e66,4jfs_ligand_249
1e66_4jfs_ligand_101,1e66,4jfs_ligand_101
1e66_4jfs_ligand_289,1e66,4jfs_ligand_289
1e66_4jfs_ligand_194,1e66,4jfs_ligand_194
1e66_4jfs_ligand_393,1e66,4jfs_ligand_393
1e66_4jfs_ligand_446,1e66,4jfs_ligand_446
1e66_4jfs_ligand_200,1e66,4jfs_ligand_200
1e66_4jfs_ligand_321,1e66,4jfs_ligand_321
1e66_4jfs_ligand_246,1e66,4jfs_ligand_246
1e66_4jfs_ligand_379,1e66,4jfs_ligand_379
1e66_4jfs_ligand_179,1e66,4jfs_ligand_179
1e66_4jfs_ligand_350,1e66,4jfs_ligand_350
1e66_4jfs_ligand_57,1e66,4jfs_ligand_57
1e66_4jfs_ligand_331,1e66,4jfs_ligand_331
1e66_4jfs_ligand_344,1e66,4jfs_ligand_344
1e66_4jfs_ligand_113,1e66,4jfs_ligand_113
1e66_4jfs_ligand_85,1e66,4jfs_ligand_85
1e66_4jfs_ligand_265,1e66,4jfs_ligand_265
1e66_4jfs_ligand_386,1e66,4jfs_ligand_386
1e66_4jfs_ligand_450,1e66,4jfs_ligand_450
1e66_4jfs_ligand_230,1e66,4jfs_ligand_230
1e66_4jfs_ligand_449,1e66,4jfs_ligand_449
1e66_4jfs_ligand_243,1e66,4jfs_ligand_243
1e66_4jfs_ligand_168,1e66,4jfs_ligand_168
1e66_4jfs_ligand_382,1e66,4jfs_ligand_382
1e66_4jfs_ligand_155,1e66,4jfs_ligand_155
1e66_4jfs_ligand_285,1e66,4jfs_ligand_285
1e66_4jfs_ligand_398,1e66,4jfs_ligand_398
1e66_4jfs_ligand_186,1e66,4jfs_ligand_186
1e66_4jfs_ligand_438,1e66,4jfs_ligand_438
1e66_4jfs_ligand_323,1e66,4jfs_ligand_323
1e66_4jfs_ligand_301,1e66,4jfs_ligand_301
1e66_4jfs_ligand_307,1e66,4jfs_ligand_307
1e66_4jfs_ligand_208,1e66,4jfs_ligand_208
1e66_4jfs_ligand_266,1e66,4jfs_ligand_266
1e66_4jfs_ligand_238,1e66,4jfs_ligand_238
1e66_4jfs_ligand_320,1e66,4jfs_ligand_320
1e66_4jfs_ligand_388,1e66,4jfs_ligand_388
1e66_4jfs_ligand_275,1e66,4jfs_ligand_275
1e66_4jfs_ligand_159,1e66,4jfs_ligand_159
1e66_4jfs_ligand_384,1e66,4jfs_ligand_384
1e66_4jfs_ligand_486,1e66,4jfs_ligand_486
1e66_4jfs_ligand_332,1e66,4jfs_ligand_332
1e66_4jfs_ligand_256,1e66,4jfs_ligand_256
1e66_4jfs_ligand_132,1e66,4jfs_ligand_132
1e66_4jfs_ligand_137,1e66,4jfs_ligand_137
1e66_4jfs_ligand_241,1e66,4jfs_ligand_241
1e66_4jfs_ligand_240,1e66,4jfs_ligand_240
1e66_4jfs_ligand_421,1e66,4jfs_ligand_421
1e66_4jfs_ligand_254,1e66,4jfs_ligand_254
1e66_4jfs_ligand_309,1e66,4jfs_ligand_309
1e66_4jfs_ligand_436,1e66,4jfs_ligand_436
1e66_4jfs_ligand_342,1e66,4jfs_ligand_342
1e66_4jfs_ligand_195,1e66,4jfs_ligand_195
1e66_4jfs_ligand_315,1e66,4jfs_ligand_315
1e66_4jfs_ligand_311,1e66,4jfs_ligand_311
1e66_4jfs_ligand_131,1e66,4jfs_ligand_131
1e66_4jfs_ligand_297,1e66,4jfs_ligand_297
1e66_4jfs_ligand_299,1e66,4jfs_ligand_299
1e66_4jfs_ligand_374,1e66,4jfs_ligand_374
1e66_4jfs_ligand_145,1e66,4jfs_ligand_145
1e66_4jfs_ligand_107,1e66,4jfs_ligand_107
1e66_4jfs_ligand_296,1e66,4jfs_ligand_296
1e66_4jfs_ligand_312,1e66,4jfs_ligand_312
1e66_4jfs_ligand_109,1e66,4jfs_ligand_109
1e66_4jfs_ligand_328,1e66,4jfs_ligand_328
1e66_4jfs_ligand_44,1e66,4jfs_ligand_44
1e66_4jfs_ligand_121,1e66,4jfs_ligand_121
1e66_4jfs_ligand_239,1e66,4jfs_ligand_239
1e66_4jfs_ligand_273,1e66,4jfs_ligand_273
1e66_4jfs_ligand_166,1e66,4jfs_ligand_166
1e66_4jfs_ligand_451,1e66,4jfs_ligand_451
1e66_4jfs_ligand_279,1e66,4jfs_ligand_279
1e66_4jfs_ligand_66,1e66,4jfs_ligand_66
1e66_4jfs_ligand_263,1e66,4jfs_ligand_263
1e66_4jfs_ligand_255,1e66,4jfs_ligand_255
1e66_4jfs_ligand_134,1e66,4jfs_ligand_134
1e66_4jfs_ligand_149,1e66,4jfs_ligand_149
1e66_4jfs_ligand_397,1e66,4jfs_ligand_397
1e66_4jfs_ligand_228,1e66,4jfs_ligand_228
1e66_4jfs_ligand_178,1e66,4jfs_ligand_178
1e66_4jfs_ligand_108,1e66,4jfs_ligand_108
1e66_4jfs_ligand_346,1e66,4jfs_ligand_346
1e66_4jfs_ligand_310,1e66,4jfs_ligand_310
1e66_4jfs_ligand_324,1e66,4jfs_ligand_324
1e66_4jfs_ligand_326,1e66,4jfs_ligand_326
1e66_4jfs_ligand_347,1e66,4jfs_ligand_347
1e66_4jfs_ligand_257,1e66,4jfs_ligand_257
1e66_4jfs_ligand_226,1e66,4jfs_ligand_226
1e66_4jfs_ligand_304,1e66,4jfs_ligand_304
1e66_4jfs_ligand_322,1e66,4jfs_ligand_322
1e66_4jfs_ligand_411,1e66,4jfs_ligand_411
1e66_4jfs_ligand_317,1e66,4jfs_ligand_317
1e66_4jfs_ligand_329,1e66,4jfs_ligand_329
1e66_4jfs_ligand_213,1e66,4jfs_ligand_213
1e66_4jfs_ligand_73,1e66,4jfs_ligand_73
1e66_4jfs_ligand_128,1e66,4jfs_ligand_128
1e66_4jfs_ligand_260,1e66,4jfs_ligand_260
1e66_3wz8_ligand_272,1e66,3wz8_ligand_272
1e66_3wz8_ligand_176,1e66,3wz8_ligand_176
1e66_3wz8_ligand_178,1e66,3wz8_ligand_178
1e66_3wz8_ligand_312,1e66,3wz8_ligand_312
1e66_3wz8_ligand_140,1e66,3wz8_ligand_140
1e66_3wz8_ligand_265,1e66,3wz8_ligand_265
1e66_3wz8_ligand_338,1e66,3wz8_ligand_338
1e66_3wz8_ligand_347,1e66,3wz8_ligand_347
1e66_3wz8_ligand_170,1e66,3wz8_ligand_170
1e66_3wz8_ligand_55,1e66,3wz8_ligand_55
1e66_3wz8_ligand_14,1e66,3wz8_ligand_14
1e66_3wz8_ligand_329,1e66,3wz8_ligand_329
1e66_3wz8_ligand_220,1e66,3wz8_ligand_220
1e66_3wz8_ligand_195,1e66,3wz8_ligand_195
1e66_3wz8_ligand_336,1e66,3wz8_ligand_336
1e66_3wz8_ligand_62,1e66,3wz8_ligand_62
1e66_3wz8_ligand_239,1e66,3wz8_ligand_239
1e66_3wz8_ligand_172,1e66,3wz8_ligand_172
1e66_3wz8_ligand_189,1e66,3wz8_ligand_189
1e66_3wz8_ligand_271,1e66,3wz8_ligand_271
1e66_3wz8_ligand_196,1e66,3wz8_ligand_196
1e66_3wz8_ligand_154,1e66,3wz8_ligand_154
1e66_3wz8_ligand_499,1e66,3wz8_ligand_499
1e66_3wz8_ligand_306,1e66,3wz8_ligand_306
1e66_3wz8_ligand_390,1e66,3wz8_ligand_390
1e66_3wz8_ligand_279,1e66,3wz8_ligand_279
1e66_3wz8_ligand_137,1e66,3wz8_ligand_137
1e66_3wz8_ligand_126,1e66,3wz8_ligand_126
1e66_3wz8_ligand_25,1e66,3wz8_ligand_25
1e66_3wz8_ligand_238,1e66,3wz8_ligand_238
1e66_3wz8_ligand_392,1e66,3wz8_ligand_392
1e66_3wz8_ligand_235,1e66,3wz8_ligand_235
1e66_3wz8_ligand_290,1e66,3wz8_ligand_290
1e66_3wz8_ligand_183,1e66,3wz8_ligand_183
1e66_3wz8_ligand_282,1e66,3wz8_ligand_282
1e66_3wz8_ligand_138,1e66,3wz8_ligand_138
1e66_3wz8_ligand_340,1e66,3wz8_ligand_340
1e66_3wz8_ligand_215,1e66,3wz8_ligand_215
1e66_3wz8_ligand_273,1e66,3wz8_ligand_273
1e66_3wz8_ligand_320,1e66,3wz8_ligand_320
1e66_3wz8_ligand_186,1e66,3wz8_ligand_186
1e66_3wz8_ligand_209,1e66,3wz8_ligand_209
1e66_3wz8_ligand_202,1e66,3wz8_ligand_202
1e66_3wz8_ligand_133,1e66,3wz8_ligand_133
1e66_3wz8_ligand_267,1e66,3wz8_ligand_267
1e66_3wz8_ligand_41,1e66,3wz8_ligand_41
1e66_3wz8_ligand_295,1e66,3wz8_ligand_295
1e66_3wz8_ligand_143,1e66,3wz8_ligand_143
1e66_3wz8_ligand_305,1e66,3wz8_ligand_305
1e66_3wz8_ligand_139,1e66,3wz8_ligand_139
1e66_3wz8_ligand_96,1e66,3wz8_ligand_96
1e66_3wz8_ligand_34,1e66,3wz8_ligand_34
1e66_3wz8_ligand_150,1e66,3wz8_ligand_150
1e66_3wz8_ligand_268,1e66,3wz8_ligand_268
1e66_3wz8_ligand_155,1e66,3wz8_ligand_155
1e66_3wz8_ligand_334,1e66,3wz8_ligand_334
1e66_3wz8_ligand_164,1e66,3wz8_ligand_164
1e66_3wz8_ligand_294,1e66,3wz8_ligand_294
1e66_3wz8_ligand_75,1e66,3wz8_ligand_75
1e66_3wz8_ligand_211,1e66,3wz8_ligand_211
1e66_3wz8_ligand_109,1e66,3wz8_ligand_109
1e66_3wz8_ligand_440,1e66,3wz8_ligand_440
1e66_3wz8_ligand_152,1e66,3wz8_ligand_152
1e66_3wz8_ligand_166,1e66,3wz8_ligand_166
1e66_3wz8_ligand_116,1e66,3wz8_ligand_116
1e66_3wz8_ligand_297,1e66,3wz8_ligand_297
1e66_3wz8_ligand_489,1e66,3wz8_ligand_489
1e66_3wz8_ligand_113,1e66,3wz8_ligand_113
1e66_3wz8_ligand_260,1e66,3wz8_ligand_260
1e66_3wz8_ligand_191,1e66,3wz8_ligand_191
1e66_3wz8_ligand_348,1e66,3wz8_ligand_348
1e66_3wz8_ligand_58,1e66,3wz8_ligand_58
1e66_3wz8_ligand_333,1e66,3wz8_ligand_333
1e66_3wz8_ligand_219,1e66,3wz8_ligand_219
1e66_3wz8_ligand_228,1e66,3wz8_ligand_228
1e66_3wz8_ligand_148,1e66,3wz8_ligand_148
1e66_3wz8_ligand_283,1e66,3wz8_ligand_283
1e66_3wz8_ligand_319,1e66,3wz8_ligand_319
1e66_3wz8_ligand_275,1e66,3wz8_ligand_275
1e66_3wz8_ligand_47,1e66,3wz8_ligand_47
1e66_3wz8_ligand_497,1e66,3wz8_ligand_497
1e66_3wz8_ligand_179,1e66,3wz8_ligand_179
1e66_3wz8_ligand_165,1e66,3wz8_ligand_165
1e66_3wz8_ligand_376,1e66,3wz8_ligand_376
1e66_3wz8_ligand_99,1e66,3wz8_ligand_99
1e66_3wz8_ligand_199,1e66,3wz8_ligand_199
1e66_3wz8_ligand_11,1e66,3wz8_ligand_11
1e66_3wz8_ligand_177,1e66,3wz8_ligand_177
1e66_3wz8_ligand_218,1e66,3wz8_ligand_218
1e66_3wz8_ligand_169,1e66,3wz8_ligand_169
1e66_3wz8_ligand_377,1e66,3wz8_ligand_377
1e66_3wz8_ligand_185,1e66,3wz8_ligand_185
1e66_3wz8_ligand_278,1e66,3wz8_ligand_278
1e66_3wz8_ligand_184,1e66,3wz8_ligand_184
