index,protein,decoy_name
3nw9_2cbv_ligand_315,3nw9,2cbv_ligand_315
3nw9_2cbv_ligand_231,3nw9,2cbv_ligand_231
3nw9_2cbv_ligand_396,3nw9,2cbv_ligand_396
3nw9_2cbv_ligand_184,3nw9,2cbv_ligand_184
3nw9_2cbv_ligand_346,3nw9,2cbv_ligand_346
3nw9_2cbv_ligand_220,3nw9,2cbv_ligand_220
3nw9_2cbv_ligand_370,3nw9,2cbv_ligand_370
3nw9_2cbv_ligand_292,3nw9,2cbv_ligand_292
3nw9_2cbv_ligand_424,3nw9,2cbv_ligand_424
3nw9_2cbv_ligand_157,3nw9,2cbv_ligand_157
3nw9_2cbv_ligand_391,3nw9,2cbv_ligand_391
3nw9_2cbv_ligand_242,3nw9,2cbv_ligand_242
3nw9_2cbv_ligand_195,3nw9,2cbv_ligand_195
3nw9_2cbv_ligand_219,3nw9,2cbv_ligand_219
3nw9_2cbv_ligand_221,3nw9,2cbv_ligand_221
3nw9_2cbv_ligand_288,3nw9,2cbv_ligand_288
3nw9_2cbv_ligand_86,3nw9,2cbv_ligand_86
3nw9_2cbv_ligand_3,3nw9,2cbv_ligand_3
3nw9_2cbv_ligand_217,3nw9,2cbv_ligand_217
3nw9_2cbv_ligand_183,3nw9,2cbv_ligand_183
3nw9_2cbv_ligand_58,3nw9,2cbv_ligand_58
3nw9_2cbv_ligand_229,3nw9,2cbv_ligand_229
3nw9_2cbv_ligand_354,3nw9,2cbv_ligand_354
3nw9_2cbv_ligand_232,3nw9,2cbv_ligand_232
3nw9_2cbv_ligand_238,3nw9,2cbv_ligand_238
3nw9_2cbv_ligand_298,3nw9,2cbv_ligand_298
3nw9_2cbv_ligand_210,3nw9,2cbv_ligand_210
3nw9_2cbv_ligand_233,3nw9,2cbv_ligand_233
3nw9_2cbv_ligand_264,3nw9,2cbv_ligand_264
3nw9_2cbv_ligand_397,3nw9,2cbv_ligand_397
3nw9_2cbv_ligand_189,3nw9,2cbv_ligand_189
3nw9_2cbv_ligand_216,3nw9,2cbv_ligand_216
3nw9_2cbv_ligand_347,3nw9,2cbv_ligand_347
3nw9_2cbv_ligand_317,3nw9,2cbv_ligand_317
3nw9_2cbv_ligand_293,3nw9,2cbv_ligand_293
3nw9_2cbv_ligand_269,3nw9,2cbv_ligand_269
3nw9_2cbv_ligand_385,3nw9,2cbv_ligand_385
3nw9_2cbv_ligand_329,3nw9,2cbv_ligand_329
3nw9_2cbv_ligand_353,3nw9,2cbv_ligand_353
3nw9_2cbv_ligand_158,3nw9,2cbv_ligand_158
3nw9_2cbv_ligand_73,3nw9,2cbv_ligand_73
3nw9_2cbv_ligand_296,3nw9,2cbv_ligand_296
3nw9_2cbv_ligand_266,3nw9,2cbv_ligand_266
3nw9_2cbv_ligand_159,3nw9,2cbv_ligand_159
3nw9_2cbv_ligand_240,3nw9,2cbv_ligand_240
3nw9_2cbv_ligand_250,3nw9,2cbv_ligand_250
3nw9_2cbv_ligand_237,3nw9,2cbv_ligand_237
3nw9_4ogj_ligand_211,3nw9,4ogj_ligand_211
3nw9_4ogj_ligand_226,3nw9,4ogj_ligand_226
3nw9_4ogj_ligand_116,3nw9,4ogj_ligand_116
3nw9_4ogj_ligand_214,3nw9,4ogj_ligand_214
3nw9_4ogj_ligand_54,3nw9,4ogj_ligand_54
3nw9_4ogj_ligand_245,3nw9,4ogj_ligand_245
3nw9_4ogj_ligand_234,3nw9,4ogj_ligand_234
3nw9_4ogj_ligand_264,3nw9,4ogj_ligand_264
3nw9_4ogj_ligand_89,3nw9,4ogj_ligand_89
3nw9_4ogj_ligand_370,3nw9,4ogj_ligand_370
3nw9_4ogj_ligand_210,3nw9,4ogj_ligand_210
3nw9_4ogj_ligand_353,3nw9,4ogj_ligand_353
3nw9_4ogj_ligand_223,3nw9,4ogj_ligand_223
3nw9_4ogj_ligand_239,3nw9,4ogj_ligand_239
3nw9_4ogj_ligand_244,3nw9,4ogj_ligand_244
3nw9_4ogj_ligand_109,3nw9,4ogj_ligand_109
3nw9_4ogj_ligand_14,3nw9,4ogj_ligand_14
3nw9_4ogj_ligand_366,3nw9,4ogj_ligand_366
3nw9_4ogj_ligand_84,3nw9,4ogj_ligand_84
3nw9_4ogj_ligand_323,3nw9,4ogj_ligand_323
3nw9_4ogj_ligand_268,3nw9,4ogj_ligand_268
3nw9_4ogj_ligand_295,3nw9,4ogj_ligand_295
3nw9_4ogj_ligand_289,3nw9,4ogj_ligand_289
3nw9_4ogj_ligand_219,3nw9,4ogj_ligand_219
3nw9_4ogj_ligand_171,3nw9,4ogj_ligand_171
3nw9_4ogj_ligand_227,3nw9,4ogj_ligand_227
3nw9_4ogj_ligand_108,3nw9,4ogj_ligand_108
3nw9_4ogj_ligand_221,3nw9,4ogj_ligand_221
3nw9_4ogj_ligand_483,3nw9,4ogj_ligand_483
3nw9_4ogj_ligand_332,3nw9,4ogj_ligand_332
3nw9_4ogj_ligand_222,3nw9,4ogj_ligand_222
3nw9_4ogj_ligand_290,3nw9,4ogj_ligand_290
3nw9_4ogj_ligand_212,3nw9,4ogj_ligand_212
3nw9_4ogj_ligand_132,3nw9,4ogj_ligand_132
3nw9_4ogj_ligand_56,3nw9,4ogj_ligand_56
3nw9_4ogj_ligand_216,3nw9,4ogj_ligand_216
3nw9_4ogj_ligand_437,3nw9,4ogj_ligand_437
3nw9_4ogj_ligand_394,3nw9,4ogj_ligand_394
3nw9_4ogj_ligand_341,3nw9,4ogj_ligand_341
3nw9_4ogj_ligand_150,3nw9,4ogj_ligand_150
3nw9_4ogj_ligand_317,3nw9,4ogj_ligand_317
3nw9_4ogj_ligand_21,3nw9,4ogj_ligand_21
3nw9_4ogj_ligand_280,3nw9,4ogj_ligand_280
3nw9_4ogj_ligand_205,3nw9,4ogj_ligand_205
3nw9_4ogj_ligand_260,3nw9,4ogj_ligand_260
3nw9_4ogj_ligand_129,3nw9,4ogj_ligand_129
3nw9_4ogj_ligand_203,3nw9,4ogj_ligand_203
3nw9_4ogj_ligand_146,3nw9,4ogj_ligand_146
3nw9_4ogj_ligand_40,3nw9,4ogj_ligand_40
3nw9_4ogj_ligand_387,3nw9,4ogj_ligand_387
3nw9_4ogj_ligand_95,3nw9,4ogj_ligand_95
3nw9_4ogj_ligand_114,3nw9,4ogj_ligand_114
3nw9_4ogj_ligand_187,3nw9,4ogj_ligand_187
3nw9_4ogj_ligand_115,3nw9,4ogj_ligand_115
3nw9_4ogj_ligand_78,3nw9,4ogj_ligand_78
3nw9_4ogj_ligand_142,3nw9,4ogj_ligand_142
3nw9_4ogj_ligand_395,3nw9,4ogj_ligand_395
3nw9_4ogj_ligand_33,3nw9,4ogj_ligand_33
3nw9_4ogj_ligand_304,3nw9,4ogj_ligand_304
3nw9_4ogj_ligand_228,3nw9,4ogj_ligand_228
3nw9_4ogj_ligand_207,3nw9,4ogj_ligand_207
3nw9_4ogj_ligand_287,3nw9,4ogj_ligand_287
3nw9_4ogj_ligand_498,3nw9,4ogj_ligand_498
3nw9_4ogj_ligand_238,3nw9,4ogj_ligand_238
3nw9_4ogj_ligand_348,3nw9,4ogj_ligand_348
3nw9_4ogj_ligand_206,3nw9,4ogj_ligand_206
3nw9_4ogj_ligand_232,3nw9,4ogj_ligand_232
3nw9_4ogj_ligand_58,3nw9,4ogj_ligand_58
3nw9_4ogj_ligand_243,3nw9,4ogj_ligand_243
3nw9_4ogj_ligand_50,3nw9,4ogj_ligand_50
3nw9_4ogj_ligand_16,3nw9,4ogj_ligand_16
3nw9_4ogj_ligand_248,3nw9,4ogj_ligand_248
3nw9_4ogj_ligand_229,3nw9,4ogj_ligand_229
3nw9_4ogj_ligand_117,3nw9,4ogj_ligand_117
3nw9_4ogj_ligand_263,3nw9,4ogj_ligand_263
3nw9_4ogj_ligand_279,3nw9,4ogj_ligand_279
3nw9_4ogj_ligand_273,3nw9,4ogj_ligand_273
3nw9_4ogj_ligand_305,3nw9,4ogj_ligand_305
3nw9_4ogj_ligand_181,3nw9,4ogj_ligand_181
3nw9_4ogj_ligand_118,3nw9,4ogj_ligand_118
3nw9_4ogj_ligand_136,3nw9,4ogj_ligand_136
3nw9_4ogj_ligand_344,3nw9,4ogj_ligand_344
3nw9_4ogj_ligand_347,3nw9,4ogj_ligand_347
3nw9_4ogj_ligand_231,3nw9,4ogj_ligand_231
3nw9_4ogj_ligand_218,3nw9,4ogj_ligand_218
3nw9_4ogj_ligand_315,3nw9,4ogj_ligand_315
3nw9_4ogj_ligand_291,3nw9,4ogj_ligand_291
3nw9_4ogj_ligand_403,3nw9,4ogj_ligand_403
3nw9_4ogj_ligand_314,3nw9,4ogj_ligand_314
3nw9_4ogj_ligand_204,3nw9,4ogj_ligand_204
3nw9_4ogj_ligand_306,3nw9,4ogj_ligand_306
3nw9_4ogj_ligand_236,3nw9,4ogj_ligand_236
3nw9_4ogj_ligand_22,3nw9,4ogj_ligand_22
3nw9_4ogj_ligand_481,3nw9,4ogj_ligand_481
3nw9_4ogj_ligand_180,3nw9,4ogj_ligand_180
3nw9_4ogj_ligand_333,3nw9,4ogj_ligand_333
3nw9_4ogj_ligand_102,3nw9,4ogj_ligand_102
3nw9_4ogj_ligand_275,3nw9,4ogj_ligand_275
3nw9_4ogj_ligand_175,3nw9,4ogj_ligand_175
3nw9_4ogj_ligand_300,3nw9,4ogj_ligand_300
3nw9_3e92_ligand_62,3nw9,3e92_ligand_62
3nw9_3e92_ligand_60,3nw9,3e92_ligand_60
3nw9_3e92_ligand_46,3nw9,3e92_ligand_46
3nw9_3e92_ligand_214,3nw9,3e92_ligand_214
3nw9_3e92_ligand_114,3nw9,3e92_ligand_114
3nw9_3e92_ligand_345,3nw9,3e92_ligand_345
3nw9_3e92_ligand_212,3nw9,3e92_ligand_212
3nw9_3e92_ligand_228,3nw9,3e92_ligand_228
3nw9_3e92_ligand_129,3nw9,3e92_ligand_129
3nw9_3e92_ligand_40,3nw9,3e92_ligand_40
3nw9_3e92_ligand_336,3nw9,3e92_ligand_336
3nw9_3e92_ligand_398,3nw9,3e92_ligand_398
3nw9_3e92_ligand_231,3nw9,3e92_ligand_231
3nw9_3e92_ligand_215,3nw9,3e92_ligand_215
3nw9_3e92_ligand_246,3nw9,3e92_ligand_246
3nw9_3e92_ligand_76,3nw9,3e92_ligand_76
3nw9_3e92_ligand_225,3nw9,3e92_ligand_225
3nw9_3e92_ligand_235,3nw9,3e92_ligand_235
3nw9_3e92_ligand_265,3nw9,3e92_ligand_265
3nw9_3e92_ligand_7,3nw9,3e92_ligand_7
3nw9_3e92_ligand_437,3nw9,3e92_ligand_437
3nw9_3e92_ligand_172,3nw9,3e92_ligand_172
3nw9_3e92_ligand_241,3nw9,3e92_ligand_241
3nw9_3e92_ligand_361,3nw9,3e92_ligand_361
3nw9_3e92_ligand_113,3nw9,3e92_ligand_113
3nw9_3e92_ligand_190,3nw9,3e92_ligand_190
3nw9_3e92_ligand_236,3nw9,3e92_ligand_236
3nw9_3e92_ligand_331,3nw9,3e92_ligand_331
3nw9_3e92_ligand_99,3nw9,3e92_ligand_99
3nw9_3e92_ligand_13,3nw9,3e92_ligand_13
3nw9_3e92_ligand_347,3nw9,3e92_ligand_347
3nw9_3e92_ligand_3,3nw9,3e92_ligand_3
3nw9_3e92_ligand_383,3nw9,3e92_ligand_383
3nw9_3e92_ligand_220,3nw9,3e92_ligand_220
3nw9_3e92_ligand_156,3nw9,3e92_ligand_156
3nw9_3e92_ligand_261,3nw9,3e92_ligand_261
3nw9_3e92_ligand_269,3nw9,3e92_ligand_269
3nw9_3e92_ligand_123,3nw9,3e92_ligand_123
3nw9_3e92_ligand_30,3nw9,3e92_ligand_30
3nw9_3e92_ligand_272,3nw9,3e92_ligand_272
3nw9_3e92_ligand_319,3nw9,3e92_ligand_319
3nw9_3e92_ligand_218,3nw9,3e92_ligand_218
3nw9_3e92_ligand_207,3nw9,3e92_ligand_207
3nw9_3e92_ligand_32,3nw9,3e92_ligand_32
3nw9_3e92_ligand_290,3nw9,3e92_ligand_290
3nw9_3e92_ligand_390,3nw9,3e92_ligand_390
3nw9_3e92_ligand_286,3nw9,3e92_ligand_286
3nw9_3e92_ligand_332,3nw9,3e92_ligand_332
3nw9_3e92_ligand_25,3nw9,3e92_ligand_25
3nw9_3e92_ligand_210,3nw9,3e92_ligand_210
3nw9_3e92_ligand_224,3nw9,3e92_ligand_224
3nw9_3e92_ligand_237,3nw9,3e92_ligand_237
3nw9_3e92_ligand_94,3nw9,3e92_ligand_94
3nw9_3e92_ligand_147,3nw9,3e92_ligand_147
3nw9_3e92_ligand_84,3nw9,3e92_ligand_84
3nw9_3e92_ligand_340,3nw9,3e92_ligand_340
3nw9_3e92_ligand_394,3nw9,3e92_ligand_394
3nw9_3e92_ligand_350,3nw9,3e92_ligand_350
3nw9_3e92_ligand_302,3nw9,3e92_ligand_302
3nw9_3e92_ligand_45,3nw9,3e92_ligand_45
3nw9_3e92_ligand_403,3nw9,3e92_ligand_403
3nw9_3e92_ligand_438,3nw9,3e92_ligand_438
3nw9_3e92_ligand_64,3nw9,3e92_ligand_64
3nw9_3e92_ligand_101,3nw9,3e92_ligand_101
3nw9_3e92_ligand_283,3nw9,3e92_ligand_283
3nw9_3e92_ligand_37,3nw9,3e92_ligand_37
3nw9_3e92_ligand_209,3nw9,3e92_ligand_209
3nw9_3e92_ligand_244,3nw9,3e92_ligand_244
3nw9_3e92_ligand_298,3nw9,3e92_ligand_298
3nw9_3e92_ligand_144,3nw9,3e92_ligand_144
3nw9_3e92_ligand_34,3nw9,3e92_ligand_34
3nw9_3e92_ligand_38,3nw9,3e92_ligand_38
3nw9_3e92_ligand_41,3nw9,3e92_ligand_41
3nw9_3e92_ligand_382,3nw9,3e92_ligand_382
3nw9_3e92_ligand_31,3nw9,3e92_ligand_31
3nw9_3e92_ligand_341,3nw9,3e92_ligand_341
3nw9_3e92_ligand_275,3nw9,3e92_ligand_275
3nw9_3e92_ligand_27,3nw9,3e92_ligand_27
3nw9_3e92_ligand_247,3nw9,3e92_ligand_247
3nw9_3e92_ligand_233,3nw9,3e92_ligand_233
3nw9_3e92_ligand_29,3nw9,3e92_ligand_29
3nw9_3e92_ligand_388,3nw9,3e92_ligand_388
3nw9_3e92_ligand_316,3nw9,3e92_ligand_316
3nw9_3e92_ligand_82,3nw9,3e92_ligand_82
3nw9_3e92_ligand_205,3nw9,3e92_ligand_205
3nw9_3e92_ligand_315,3nw9,3e92_ligand_315
3nw9_3e92_ligand_223,3nw9,3e92_ligand_223
3nw9_3e92_ligand_227,3nw9,3e92_ligand_227
3nw9_3e92_ligand_429,3nw9,3e92_ligand_429
3nw9_3e92_ligand_226,3nw9,3e92_ligand_226
3nw9_3e92_ligand_389,3nw9,3e92_ligand_389
3nw9_3e92_ligand_18,3nw9,3e92_ligand_18
3nw9_3e92_ligand_320,3nw9,3e92_ligand_320
3nw9_3e92_ligand_440,3nw9,3e92_ligand_440
3nw9_3e92_ligand_313,3nw9,3e92_ligand_313
3nw9_3e92_ligand_396,3nw9,3e92_ligand_396
3nw9_3e92_ligand_242,3nw9,3e92_ligand_242
3nw9_3e92_ligand_229,3nw9,3e92_ligand_229
3nw9_3e92_ligand_234,3nw9,3e92_ligand_234
3nw9_3e92_ligand_142,3nw9,3e92_ligand_142
3nw9_3pyy_ligand_326,3nw9,3pyy_ligand_326
3nw9_3pyy_ligand_232,3nw9,3pyy_ligand_232
3nw9_3pyy_ligand_94,3nw9,3pyy_ligand_94
3nw9_3pyy_ligand_207,3nw9,3pyy_ligand_207
3nw9_3pyy_ligand_89,3nw9,3pyy_ligand_89
3nw9_3pyy_ligand_341,3nw9,3pyy_ligand_341
3nw9_3pyy_ligand_48,3nw9,3pyy_ligand_48
3nw9_3pyy_ligand_190,3nw9,3pyy_ligand_190
3nw9_3pyy_ligand_15,3nw9,3pyy_ligand_15
3nw9_3pyy_ligand_310,3nw9,3pyy_ligand_310
3nw9_3pyy_ligand_304,3nw9,3pyy_ligand_304
3nw9_3pyy_ligand_244,3nw9,3pyy_ligand_244
3nw9_3pyy_ligand_328,3nw9,3pyy_ligand_328
3nw9_3pyy_ligand_348,3nw9,3pyy_ligand_348
3nw9_3pyy_ligand_246,3nw9,3pyy_ligand_246
3nw9_3pyy_ligand_296,3nw9,3pyy_ligand_296
3nw9_3pyy_ligand_240,3nw9,3pyy_ligand_240
3nw9_3pyy_ligand_320,3nw9,3pyy_ligand_320
3nw9_3pyy_ligand_400,3nw9,3pyy_ligand_400
3nw9_3pyy_ligand_245,3nw9,3pyy_ligand_245
3nw9_3pyy_ligand_222,3nw9,3pyy_ligand_222
3nw9_3pyy_ligand_39,3nw9,3pyy_ligand_39
3nw9_3pyy_ligand_108,3nw9,3pyy_ligand_108
3nw9_3pyy_ligand_282,3nw9,3pyy_ligand_282
3nw9_3pyy_ligand_225,3nw9,3pyy_ligand_225
3nw9_3pyy_ligand_209,3nw9,3pyy_ligand_209
3nw9_3pyy_ligand_234,3nw9,3pyy_ligand_234
3nw9_3pyy_ligand_171,3nw9,3pyy_ligand_171
3nw9_3pyy_ligand_173,3nw9,3pyy_ligand_173
3nw9_3pyy_ligand_235,3nw9,3pyy_ligand_235
3nw9_3pyy_ligand_286,3nw9,3pyy_ligand_286
3nw9_3pyy_ligand_314,3nw9,3pyy_ligand_314
3nw9_3pyy_ligand_230,3nw9,3pyy_ligand_230
3nw9_3pyy_ligand_208,3nw9,3pyy_ligand_208
3nw9_3pyy_ligand_233,3nw9,3pyy_ligand_233
3nw9_3pyy_ligand_154,3nw9,3pyy_ligand_154
3nw9_3pyy_ligand_301,3nw9,3pyy_ligand_301
3nw9_3pyy_ligand_293,3nw9,3pyy_ligand_293
3nw9_3pyy_ligand_117,3nw9,3pyy_ligand_117
3nw9_3pyy_ligand_12,3nw9,3pyy_ligand_12
3nw9_3pyy_ligand_383,3nw9,3pyy_ligand_383
3nw9_3pyy_ligand_381,3nw9,3pyy_ligand_381
3nw9_3pyy_ligand_220,3nw9,3pyy_ligand_220
3nw9_3pyy_ligand_260,3nw9,3pyy_ligand_260
3nw9_3pyy_ligand_276,3nw9,3pyy_ligand_276
3nw9_3pyy_ligand_256,3nw9,3pyy_ligand_256
3nw9_3pyy_ligand_337,3nw9,3pyy_ligand_337
3nw9_3pyy_ligand_336,3nw9,3pyy_ligand_336
3nw9_3pyy_ligand_325,3nw9,3pyy_ligand_325
3nw9_3pyy_ligand_211,3nw9,3pyy_ligand_211
3nw9_3pyy_ligand_218,3nw9,3pyy_ligand_218
3nw9_3pyy_ligand_241,3nw9,3pyy_ligand_241
3nw9_3pyy_ligand_191,3nw9,3pyy_ligand_191
3nw9_3pyy_ligand_204,3nw9,3pyy_ligand_204
3nw9_3pyy_ligand_327,3nw9,3pyy_ligand_327
3nw9_3pyy_ligand_198,3nw9,3pyy_ligand_198
3nw9_3pyy_ligand_41,3nw9,3pyy_ligand_41
3nw9_3pyy_ligand_192,3nw9,3pyy_ligand_192
3nw9_3pyy_ligand_249,3nw9,3pyy_ligand_249
3nw9_3pyy_ligand_347,3nw9,3pyy_ligand_347
3nw9_3pyy_ligand_399,3nw9,3pyy_ligand_399
3nw9_3pyy_ligand_163,3nw9,3pyy_ligand_163
3nw9_3pyy_ligand_160,3nw9,3pyy_ligand_160
3nw9_3pyy_ligand_298,3nw9,3pyy_ligand_298
3nw9_3pyy_ligand_392,3nw9,3pyy_ligand_392
3nw9_3pyy_ligand_322,3nw9,3pyy_ligand_322
3nw9_3pyy_ligand_386,3nw9,3pyy_ligand_386
3nw9_3pyy_ligand_87,3nw9,3pyy_ligand_87
3nw9_3pyy_ligand_274,3nw9,3pyy_ligand_274
3nw9_3pyy_ligand_250,3nw9,3pyy_ligand_250
3nw9_3pyy_ligand_333,3nw9,3pyy_ligand_333
3nw9_3pyy_ligand_16,3nw9,3pyy_ligand_16
3nw9_3pyy_ligand_226,3nw9,3pyy_ligand_226
3nw9_3pyy_ligand_205,3nw9,3pyy_ligand_205
3nw9_3pyy_ligand_331,3nw9,3pyy_ligand_331
3nw9_3pyy_ligand_285,3nw9,3pyy_ligand_285
3nw9_3pyy_ligand_277,3nw9,3pyy_ligand_277
3nw9_3pyy_ligand_93,3nw9,3pyy_ligand_93
3nw9_3pyy_ligand_239,3nw9,3pyy_ligand_239
3nw9_3pyy_ligand_292,3nw9,3pyy_ligand_292
3nw9_3pyy_ligand_162,3nw9,3pyy_ligand_162
3nw9_3pyy_ligand_164,3nw9,3pyy_ligand_164
3nw9_3pyy_ligand_56,3nw9,3pyy_ligand_56
3nw9_3pyy_ligand_280,3nw9,3pyy_ligand_280
3nw9_3pyy_ligand_283,3nw9,3pyy_ligand_283
3nw9_3pyy_ligand_248,3nw9,3pyy_ligand_248
3nw9_3pyy_ligand_217,3nw9,3pyy_ligand_217
3nw9_3pyy_ligand_27,3nw9,3pyy_ligand_27
3nw9_3pyy_ligand_309,3nw9,3pyy_ligand_309
3nw9_3pyy_ligand_216,3nw9,3pyy_ligand_216
3nw9_3pyy_ligand_287,3nw9,3pyy_ligand_287
3nw9_3pyy_ligand_345,3nw9,3pyy_ligand_345
3nw9_3pyy_ligand_55,3nw9,3pyy_ligand_55
3nw9_3pyy_ligand_167,3nw9,3pyy_ligand_167
3nw9_3pyy_ligand_91,3nw9,3pyy_ligand_91
3nw9_3pyy_ligand_228,3nw9,3pyy_ligand_228
3nw9_3pyy_ligand_150,3nw9,3pyy_ligand_150
3nw9_3pyy_ligand_165,3nw9,3pyy_ligand_165
3nw9_3pyy_ligand_25,3nw9,3pyy_ligand_25
3nw9_3pyy_ligand_187,3nw9,3pyy_ligand_187
3nw9_2zcq_ligand_294,3nw9,2zcq_ligand_294
3nw9_2zcq_ligand_220,3nw9,2zcq_ligand_220
3nw9_2zcq_ligand_46,3nw9,2zcq_ligand_46
3nw9_2zcq_ligand_364,3nw9,2zcq_ligand_364
3nw9_2zcq_ligand_163,3nw9,2zcq_ligand_163
3nw9_2zcq_ligand_97,3nw9,2zcq_ligand_97
3nw9_2zcq_ligand_246,3nw9,2zcq_ligand_246
3nw9_2zcq_ligand_449,3nw9,2zcq_ligand_449
3nw9_2zcq_ligand_88,3nw9,2zcq_ligand_88
3nw9_2zcq_ligand_159,3nw9,2zcq_ligand_159
3nw9_2zcq_ligand_200,3nw9,2zcq_ligand_200
3nw9_2zcq_ligand_261,3nw9,2zcq_ligand_261
3nw9_2zcq_ligand_344,3nw9,2zcq_ligand_344
3nw9_2zcq_ligand_224,3nw9,2zcq_ligand_224
3nw9_2zcq_ligand_293,3nw9,2zcq_ligand_293
3nw9_2zcq_ligand_144,3nw9,2zcq_ligand_144
3nw9_2zcq_ligand_223,3nw9,2zcq_ligand_223
3nw9_2zcq_ligand_277,3nw9,2zcq_ligand_277
3nw9_2zcq_ligand_213,3nw9,2zcq_ligand_213
3nw9_2zcq_ligand_39,3nw9,2zcq_ligand_39
3nw9_2zcq_ligand_303,3nw9,2zcq_ligand_303
3nw9_2zcq_ligand_98,3nw9,2zcq_ligand_98
3nw9_2zcq_ligand_37,3nw9,2zcq_ligand_37
3nw9_2zcq_ligand_18,3nw9,2zcq_ligand_18
3nw9_2zcq_ligand_233,3nw9,2zcq_ligand_233
3nw9_2zcq_ligand_184,3nw9,2zcq_ligand_184
3nw9_2zcq_ligand_343,3nw9,2zcq_ligand_343
3nw9_2zcq_ligand_32,3nw9,2zcq_ligand_32
3nw9_2zcq_ligand_216,3nw9,2zcq_ligand_216
3nw9_2zcq_ligand_345,3nw9,2zcq_ligand_345
3nw9_2zcq_ligand_38,3nw9,2zcq_ligand_38
3nw9_2zcq_ligand_11,3nw9,2zcq_ligand_11
3nw9_2zcq_ligand_245,3nw9,2zcq_ligand_245
3nw9_2zcq_ligand_82,3nw9,2zcq_ligand_82
3nw9_2zcq_ligand_332,3nw9,2zcq_ligand_332
3nw9_2zcq_ligand_474,3nw9,2zcq_ligand_474
3nw9_2zcq_ligand_306,3nw9,2zcq_ligand_306
3nw9_2zcq_ligand_71,3nw9,2zcq_ligand_71
3nw9_2zcq_ligand_235,3nw9,2zcq_ligand_235
3nw9_2zcq_ligand_240,3nw9,2zcq_ligand_240
3nw9_2zcq_ligand_397,3nw9,2zcq_ligand_397
3nw9_2zcq_ligand_214,3nw9,2zcq_ligand_214
3nw9_2zcq_ligand_106,3nw9,2zcq_ligand_106
3nw9_2zcq_ligand_195,3nw9,2zcq_ligand_195
3nw9_2zcq_ligand_57,3nw9,2zcq_ligand_57
3nw9_2zcq_ligand_208,3nw9,2zcq_ligand_208
3nw9_2zcq_ligand_269,3nw9,2zcq_ligand_269
3nw9_2zcq_ligand_241,3nw9,2zcq_ligand_241
3nw9_2zcq_ligand_80,3nw9,2zcq_ligand_80
3nw9_2zcq_ligand_326,3nw9,2zcq_ligand_326
3nw9_2zcq_ligand_238,3nw9,2zcq_ligand_238
3nw9_2zcq_ligand_132,3nw9,2zcq_ligand_132
3nw9_2zcq_ligand_283,3nw9,2zcq_ligand_283
3nw9_2zcq_ligand_300,3nw9,2zcq_ligand_300
3nw9_2zcq_ligand_339,3nw9,2zcq_ligand_339
3nw9_2zcq_ligand_34,3nw9,2zcq_ligand_34
3nw9_2zcq_ligand_459,3nw9,2zcq_ligand_459
3nw9_2zcq_ligand_335,3nw9,2zcq_ligand_335
3nw9_2zcq_ligand_437,3nw9,2zcq_ligand_437
3nw9_2zcq_ligand_369,3nw9,2zcq_ligand_369
3nw9_2zcq_ligand_333,3nw9,2zcq_ligand_333
3nw9_2zcq_ligand_234,3nw9,2zcq_ligand_234
3nw9_2zcq_ligand_26,3nw9,2zcq_ligand_26
3nw9_2zcq_ligand_78,3nw9,2zcq_ligand_78
3nw9_2zcq_ligand_36,3nw9,2zcq_ligand_36
3nw9_2zcq_ligand_273,3nw9,2zcq_ligand_273
3nw9_2zcq_ligand_10,3nw9,2zcq_ligand_10
3nw9_2zcq_ligand_173,3nw9,2zcq_ligand_173
3nw9_2zcq_ligand_77,3nw9,2zcq_ligand_77
3nw9_2zcq_ligand_87,3nw9,2zcq_ligand_87
3nw9_2zcq_ligand_7,3nw9,2zcq_ligand_7
3nw9_2zcq_ligand_201,3nw9,2zcq_ligand_201
3nw9_2zcq_ligand_374,3nw9,2zcq_ligand_374
3nw9_2zcq_ligand_8,3nw9,2zcq_ligand_8
3nw9_2zcq_ligand_222,3nw9,2zcq_ligand_222
3nw9_2zcq_ligand_219,3nw9,2zcq_ligand_219
3nw9_2zcq_ligand_301,3nw9,2zcq_ligand_301
3nw9_2zcq_ligand_202,3nw9,2zcq_ligand_202
3nw9_2zcq_ligand_204,3nw9,2zcq_ligand_204
3nw9_2zcq_ligand_68,3nw9,2zcq_ligand_68
3nw9_2zcq_ligand_247,3nw9,2zcq_ligand_247
3nw9_2zcq_ligand_379,3nw9,2zcq_ligand_379
3nw9_2zcq_ligand_232,3nw9,2zcq_ligand_232
3nw9_2zcq_ligand_305,3nw9,2zcq_ligand_305
3nw9_2zcq_ligand_225,3nw9,2zcq_ligand_225
3nw9_2zcq_ligand_360,3nw9,2zcq_ligand_360
3nw9_2zcq_ligand_94,3nw9,2zcq_ligand_94
3nw9_2zcq_ligand_315,3nw9,2zcq_ligand_315
3nw9_2zcq_ligand_250,3nw9,2zcq_ligand_250
3nw9_2zcq_ligand_230,3nw9,2zcq_ligand_230
3nw9_2zcq_ligand_62,3nw9,2zcq_ligand_62
3nw9_2zcq_ligand_228,3nw9,2zcq_ligand_228
3nw9_2zcq_ligand_320,3nw9,2zcq_ligand_320
3nw9_2zcq_ligand_239,3nw9,2zcq_ligand_239
3nw9_2zcq_ligand_310,3nw9,2zcq_ligand_310
3nw9_2zcq_ligand_205,3nw9,2zcq_ligand_205
