index,protein,decoy_name
1u1b_4pcs_ligand_434,1u1b,4pcs_ligand_434
1u1b_4pcs_ligand_94,1u1b,4pcs_ligand_94
1u1b_4pcs_ligand_242,1u1b,4pcs_ligand_242
1u1b_4pcs_ligand_208,1u1b,4pcs_ligand_208
1u1b_4pcs_ligand_348,1u1b,4pcs_ligand_348
1u1b_4pcs_ligand_191,1u1b,4pcs_ligand_191
1u1b_4pcs_ligand_390,1u1b,4pcs_ligand_390
1u1b_4pcs_ligand_349,1u1b,4pcs_ligand_349
1u1b_4pcs_ligand_240,1u1b,4pcs_ligand_240
1u1b_4pcs_ligand_459,1u1b,4pcs_ligand_459
1u1b_4pcs_ligand_419,1u1b,4pcs_ligand_419
1u1b_4pcs_ligand_72,1u1b,4pcs_ligand_72
1u1b_4pcs_ligand_357,1u1b,4pcs_ligand_357
1u1b_4pcs_ligand_317,1u1b,4pcs_ligand_317
1u1b_4pcs_ligand_484,1u1b,4pcs_ligand_484
1u1b_4pcs_ligand_284,1u1b,4pcs_ligand_284
1u1b_4pcs_ligand_217,1u1b,4pcs_ligand_217
1u1b_4pcs_ligand_223,1u1b,4pcs_ligand_223
1u1b_4pcs_ligand_210,1u1b,4pcs_ligand_210
1u1b_4pcs_ligand_327,1u1b,4pcs_ligand_327
1u1b_4pcs_ligand_249,1u1b,4pcs_ligand_249
1u1b_4pcs_ligand_198,1u1b,4pcs_ligand_198
1u1b_4pcs_ligand_297,1u1b,4pcs_ligand_297
1u1b_4pcs_ligand_89,1u1b,4pcs_ligand_89
1u1b_4pcs_ligand_190,1u1b,4pcs_ligand_190
1u1b_4pcs_ligand_246,1u1b,4pcs_ligand_246
1u1b_4pcs_ligand_432,1u1b,4pcs_ligand_432
1u1b_4pcs_ligand_346,1u1b,4pcs_ligand_346
1u1b_4pcs_ligand_386,1u1b,4pcs_ligand_386
1u1b_4pcs_ligand_278,1u1b,4pcs_ligand_278
1u1b_4pcs_ligand_370,1u1b,4pcs_ligand_370
1u1b_4pcs_ligand_385,1u1b,4pcs_ligand_385
1u1b_4pcs_ligand_358,1u1b,4pcs_ligand_358
1u1b_4pcs_ligand_272,1u1b,4pcs_ligand_272
1u1b_4pcs_ligand_402,1u1b,4pcs_ligand_402
1u1b_4pcs_ligand_23,1u1b,4pcs_ligand_23
1u1b_4pcs_ligand_442,1u1b,4pcs_ligand_442
1u1b_4pcs_ligand_248,1u1b,4pcs_ligand_248
1u1b_4pcs_ligand_316,1u1b,4pcs_ligand_316
1u1b_4pcs_ligand_315,1u1b,4pcs_ligand_315
1u1b_4pcs_ligand_302,1u1b,4pcs_ligand_302
1u1b_4pcs_ligand_225,1u1b,4pcs_ligand_225
1u1b_4pcs_ligand_430,1u1b,4pcs_ligand_430
1u1b_4pcs_ligand_301,1u1b,4pcs_ligand_301
1u1b_4pcs_ligand_229,1u1b,4pcs_ligand_229
1u1b_4pcs_ligand_498,1u1b,4pcs_ligand_498
1u1b_4pcs_ligand_308,1u1b,4pcs_ligand_308
1u1b_4pcs_ligand_201,1u1b,4pcs_ligand_201
1u1b_4pcs_ligand_440,1u1b,4pcs_ligand_440
1u1b_4pcs_ligand_171,1u1b,4pcs_ligand_171
1u1b_4pcs_ligand_207,1u1b,4pcs_ligand_207
1u1b_4pcs_ligand_69,1u1b,4pcs_ligand_69
1u1b_4pcs_ligand_228,1u1b,4pcs_ligand_228
1u1b_4pcs_ligand_219,1u1b,4pcs_ligand_219
1u1b_4pcs_ligand_291,1u1b,4pcs_ligand_291
1u1b_4pcs_ligand_318,1u1b,4pcs_ligand_318
1u1b_4pcs_ligand_320,1u1b,4pcs_ligand_320
1u1b_4pcs_ligand_336,1u1b,4pcs_ligand_336
1u1b_4pcs_ligand_347,1u1b,4pcs_ligand_347
1u1b_4pcs_ligand_369,1u1b,4pcs_ligand_369
1u1b_4pcs_ligand_404,1u1b,4pcs_ligand_404
1u1b_4pcs_ligand_354,1u1b,4pcs_ligand_354
1u1b_4pcs_ligand_237,1u1b,4pcs_ligand_237
1u1b_4pcs_ligand_183,1u1b,4pcs_ligand_183
1u1b_4pcs_ligand_203,1u1b,4pcs_ligand_203
1u1b_4pcs_ligand_245,1u1b,4pcs_ligand_245
1u1b_4pcs_ligand_458,1u1b,4pcs_ligand_458
1u1b_4pcs_ligand_231,1u1b,4pcs_ligand_231
1u1b_4pcs_ligand_287,1u1b,4pcs_ligand_287
1u1b_4pcs_ligand_211,1u1b,4pcs_ligand_211
1u1b_4pcs_ligand_342,1u1b,4pcs_ligand_342
1u1b_4pcs_ligand_238,1u1b,4pcs_ligand_238
1u1b_4pcs_ligand_214,1u1b,4pcs_ligand_214
1u1b_4pcs_ligand_200,1u1b,4pcs_ligand_200
1u1b_4pcs_ligand_441,1u1b,4pcs_ligand_441
1u1b_4pcs_ligand_341,1u1b,4pcs_ligand_341
1u1b_4pcs_ligand_285,1u1b,4pcs_ligand_285
1u1b_4pcs_ligand_368,1u1b,4pcs_ligand_368
1u1b_4pcs_ligand_195,1u1b,4pcs_ligand_195
1u1b_4pcs_ligand_169,1u1b,4pcs_ligand_169
1u1b_4pcs_ligand_399,1u1b,4pcs_ligand_399
1u1b_4pcs_ligand_338,1u1b,4pcs_ligand_338
1u1b_1gpn_ligand_306,1u1b,1gpn_ligand_306
1u1b_1gpn_ligand_204,1u1b,1gpn_ligand_204
1u1b_1gpn_ligand_379,1u1b,1gpn_ligand_379
1u1b_1gpn_ligand_396,1u1b,1gpn_ligand_396
1u1b_1gpn_ligand_252,1u1b,1gpn_ligand_252
1u1b_1gpn_ligand_319,1u1b,1gpn_ligand_319
1u1b_1gpn_ligand_239,1u1b,1gpn_ligand_239
1u1b_1gpn_ligand_385,1u1b,1gpn_ligand_385
1u1b_1gpn_ligand_234,1u1b,1gpn_ligand_234
1u1b_1gpn_ligand_282,1u1b,1gpn_ligand_282
1u1b_1gpn_ligand_498,1u1b,1gpn_ligand_498
1u1b_1gpn_ligand_191,1u1b,1gpn_ligand_191
1u1b_1gpn_ligand_216,1u1b,1gpn_ligand_216
1u1b_1gpn_ligand_310,1u1b,1gpn_ligand_310
1u1b_1gpn_ligand_307,1u1b,1gpn_ligand_307
1u1b_1gpn_ligand_304,1u1b,1gpn_ligand_304
1u1b_1gpn_ligand_214,1u1b,1gpn_ligand_214
1u1b_1gpn_ligand_398,1u1b,1gpn_ligand_398
1u1b_1gpn_ligand_303,1u1b,1gpn_ligand_303
1u1b_1gpn_ligand_400,1u1b,1gpn_ligand_400
1u1b_1gpn_ligand_292,1u1b,1gpn_ligand_292
1u1b_1gpn_ligand_476,1u1b,1gpn_ligand_476
1u1b_1gpn_ligand_225,1u1b,1gpn_ligand_225
1u1b_1gpn_ligand_336,1u1b,1gpn_ligand_336
1u1b_1gpn_ligand_207,1u1b,1gpn_ligand_207
1u1b_1gpn_ligand_363,1u1b,1gpn_ligand_363
1u1b_1gpn_ligand_496,1u1b,1gpn_ligand_496
1u1b_1gpn_ligand_205,1u1b,1gpn_ligand_205
1u1b_1gpn_ligand_194,1u1b,1gpn_ligand_194
1u1b_1gpn_ligand_386,1u1b,1gpn_ligand_386
1u1b_1gpn_ligand_381,1u1b,1gpn_ligand_381
1u1b_1gpn_ligand_352,1u1b,1gpn_ligand_352
1u1b_1gpn_ligand_263,1u1b,1gpn_ligand_263
1u1b_1gpn_ligand_147,1u1b,1gpn_ligand_147
1u1b_1gpn_ligand_490,1u1b,1gpn_ligand_490
1u1b_1gpn_ligand_220,1u1b,1gpn_ligand_220
1u1b_1gpn_ligand_401,1u1b,1gpn_ligand_401
1u1b_1gpn_ligand_425,1u1b,1gpn_ligand_425
1u1b_1gpn_ligand_203,1u1b,1gpn_ligand_203
1u1b_1gpn_ligand_404,1u1b,1gpn_ligand_404
1u1b_1gpn_ligand_258,1u1b,1gpn_ligand_258
1u1b_1gpn_ligand_367,1u1b,1gpn_ligand_367
1u1b_1gpn_ligand_300,1u1b,1gpn_ligand_300
1u1b_1gpn_ligand_221,1u1b,1gpn_ligand_221
1u1b_1gpn_ligand_390,1u1b,1gpn_ligand_390
1u1b_1gpn_ligand_260,1u1b,1gpn_ligand_260
1u1b_1gpn_ligand_232,1u1b,1gpn_ligand_232
1u1b_1gpn_ligand_366,1u1b,1gpn_ligand_366
1u1b_1gpn_ligand_212,1u1b,1gpn_ligand_212
1u1b_1gpn_ligand_331,1u1b,1gpn_ligand_331
1u1b_1gpn_ligand_215,1u1b,1gpn_ligand_215
1u1b_1gpn_ligand_373,1u1b,1gpn_ligand_373
1u1b_1gpn_ligand_392,1u1b,1gpn_ligand_392
1u1b_1gpn_ligand_314,1u1b,1gpn_ligand_314
1u1b_1gpn_ligand_219,1u1b,1gpn_ligand_219
1u1b_1gpn_ligand_361,1u1b,1gpn_ligand_361
1u1b_1gpn_ligand_393,1u1b,1gpn_ligand_393
1u1b_1gpn_ligand_439,1u1b,1gpn_ligand_439
1u1b_1gpn_ligand_357,1u1b,1gpn_ligand_357
1u1b_1gpn_ligand_198,1u1b,1gpn_ligand_198
1u1b_1gpn_ligand_297,1u1b,1gpn_ligand_297
1u1b_1gpn_ligand_394,1u1b,1gpn_ligand_394
1u1b_1gpn_ligand_372,1u1b,1gpn_ligand_372
1u1b_1gpn_ligand_337,1u1b,1gpn_ligand_337
1u1b_1gpn_ligand_305,1u1b,1gpn_ligand_305
1u1b_1gpn_ligand_228,1u1b,1gpn_ligand_228
1u1b_1gpn_ligand_275,1u1b,1gpn_ligand_275
1u1b_1gpn_ligand_55,1u1b,1gpn_ligand_55
1u1b_1gpn_ligand_218,1u1b,1gpn_ligand_218
1u1b_1gpn_ligand_383,1u1b,1gpn_ligand_383
1u1b_1gpn_ligand_176,1u1b,1gpn_ligand_176
1u1b_1gpn_ligand_230,1u1b,1gpn_ligand_230
1u1b_1gpn_ligand_433,1u1b,1gpn_ligand_433
1u1b_1gpn_ligand_152,1u1b,1gpn_ligand_152
1u1b_1gpn_ligand_160,1u1b,1gpn_ligand_160
1u1b_1gpn_ligand_185,1u1b,1gpn_ligand_185
1u1b_1gpn_ligand_362,1u1b,1gpn_ligand_362
1u1b_1gpn_ligand_487,1u1b,1gpn_ligand_487
1u1b_1gpn_ligand_388,1u1b,1gpn_ligand_388
1u1b_1gpn_ligand_320,1u1b,1gpn_ligand_320
1u1b_1gpn_ligand_23,1u1b,1gpn_ligand_23
1u1b_1gpn_ligand_244,1u1b,1gpn_ligand_244
1u1b_1gpn_ligand_370,1u1b,1gpn_ligand_370
1u1b_1gpn_ligand_291,1u1b,1gpn_ligand_291
1u1b_1gpn_ligand_488,1u1b,1gpn_ligand_488
1u1b_1gpn_ligand_378,1u1b,1gpn_ligand_378
1u1b_1gpn_ligand_481,1u1b,1gpn_ligand_481
1u1b_1gpn_ligand_421,1u1b,1gpn_ligand_421
1u1b_1gpn_ligand_246,1u1b,1gpn_ligand_246
1u1b_1gpn_ligand_242,1u1b,1gpn_ligand_242
1u1b_1gpn_ligand_248,1u1b,1gpn_ligand_248
1u1b_1gpn_ligand_237,1u1b,1gpn_ligand_237
1u1b_1gpn_ligand_211,1u1b,1gpn_ligand_211
1u1b_1gpn_ligand_241,1u1b,1gpn_ligand_241
1u1b_1gpn_ligand_295,1u1b,1gpn_ligand_295
1u1b_1gpn_ligand_312,1u1b,1gpn_ligand_312
1u1b_1gpn_ligand_208,1u1b,1gpn_ligand_208
1u1b_1gpn_ligand_178,1u1b,1gpn_ligand_178
1u1b_1gpn_ligand_226,1u1b,1gpn_ligand_226
1u1b_1gpn_ligand_479,1u1b,1gpn_ligand_479
1u1b_2wvt_ligand_365,1u1b,2wvt_ligand_365
1u1b_2wvt_ligand_352,1u1b,2wvt_ligand_352
1u1b_2wvt_ligand_220,1u1b,2wvt_ligand_220
1u1b_2wvt_ligand_394,1u1b,2wvt_ligand_394
1u1b_2wvt_ligand_306,1u1b,2wvt_ligand_306
1u1b_2wvt_ligand_315,1u1b,2wvt_ligand_315
1u1b_2wvt_ligand_398,1u1b,2wvt_ligand_398
1u1b_2wvt_ligand_379,1u1b,2wvt_ligand_379
1u1b_2wvt_ligand_226,1u1b,2wvt_ligand_226
1u1b_2wvt_ligand_135,1u1b,2wvt_ligand_135
1u1b_2wvt_ligand_368,1u1b,2wvt_ligand_368
1u1b_2wvt_ligand_452,1u1b,2wvt_ligand_452
1u1b_2wvt_ligand_392,1u1b,2wvt_ligand_392
1u1b_2wvt_ligand_361,1u1b,2wvt_ligand_361
1u1b_2wvt_ligand_421,1u1b,2wvt_ligand_421
1u1b_2wvt_ligand_247,1u1b,2wvt_ligand_247
1u1b_2wvt_ligand_235,1u1b,2wvt_ligand_235
1u1b_2wvt_ligand_124,1u1b,2wvt_ligand_124
1u1b_2wvt_ligand_215,1u1b,2wvt_ligand_215
1u1b_2wvt_ligand_205,1u1b,2wvt_ligand_205
1u1b_2wvt_ligand_218,1u1b,2wvt_ligand_218
1u1b_2wvt_ligand_320,1u1b,2wvt_ligand_320
1u1b_2wvt_ligand_301,1u1b,2wvt_ligand_301
1u1b_2wvt_ligand_356,1u1b,2wvt_ligand_356
1u1b_2wvt_ligand_140,1u1b,2wvt_ligand_140
1u1b_2wvt_ligand_403,1u1b,2wvt_ligand_403
1u1b_2wvt_ligand_302,1u1b,2wvt_ligand_302
1u1b_2wvt_ligand_79,1u1b,2wvt_ligand_79
1u1b_2wvt_ligand_80,1u1b,2wvt_ligand_80
1u1b_2wvt_ligand_304,1u1b,2wvt_ligand_304
1u1b_2wvt_ligand_243,1u1b,2wvt_ligand_243
1u1b_2wvt_ligand_214,1u1b,2wvt_ligand_214
1u1b_2wvt_ligand_244,1u1b,2wvt_ligand_244
1u1b_2wvt_ligand_176,1u1b,2wvt_ligand_176
1u1b_2wvt_ligand_426,1u1b,2wvt_ligand_426
1u1b_2wvt_ligand_242,1u1b,2wvt_ligand_242
1u1b_2wvt_ligand_322,1u1b,2wvt_ligand_322
1u1b_2wvt_ligand_246,1u1b,2wvt_ligand_246
1u1b_2wvt_ligand_355,1u1b,2wvt_ligand_355
1u1b_2wvt_ligand_258,1u1b,2wvt_ligand_258
1u1b_2wvt_ligand_268,1u1b,2wvt_ligand_268
1u1b_2wvt_ligand_223,1u1b,2wvt_ligand_223
1u1b_2wvt_ligand_348,1u1b,2wvt_ligand_348
1u1b_2wvt_ligand_130,1u1b,2wvt_ligand_130
1u1b_2wvt_ligand_201,1u1b,2wvt_ligand_201
1u1b_2wvt_ligand_453,1u1b,2wvt_ligand_453
1u1b_2wvt_ligand_276,1u1b,2wvt_ligand_276
1u1b_2wvt_ligand_337,1u1b,2wvt_ligand_337
1u1b_2wvt_ligand_372,1u1b,2wvt_ligand_372
1u1b_2wvt_ligand_436,1u1b,2wvt_ligand_436
1u1b_2wvt_ligand_387,1u1b,2wvt_ligand_387
1u1b_2wvt_ligand_353,1u1b,2wvt_ligand_353
1u1b_2wvt_ligand_209,1u1b,2wvt_ligand_209
1u1b_2wvt_ligand_373,1u1b,2wvt_ligand_373
1u1b_2wvt_ligand_273,1u1b,2wvt_ligand_273
1u1b_2wvt_ligand_228,1u1b,2wvt_ligand_228
1u1b_2wvt_ligand_76,1u1b,2wvt_ligand_76
1u1b_2wvt_ligand_333,1u1b,2wvt_ligand_333
1u1b_2wvt_ligand_236,1u1b,2wvt_ligand_236
1u1b_2wvt_ligand_127,1u1b,2wvt_ligand_127
1u1b_2wvt_ligand_136,1u1b,2wvt_ligand_136
1u1b_2wvt_ligand_328,1u1b,2wvt_ligand_328
1u1b_2wvt_ligand_213,1u1b,2wvt_ligand_213
1u1b_2wvt_ligand_252,1u1b,2wvt_ligand_252
1u1b_2wvt_ligand_350,1u1b,2wvt_ligand_350
1u1b_2wvt_ligand_344,1u1b,2wvt_ligand_344
1u1b_2wvt_ligand_206,1u1b,2wvt_ligand_206
1u1b_2wvt_ligand_467,1u1b,2wvt_ligand_467
1u1b_2wvt_ligand_346,1u1b,2wvt_ligand_346
1u1b_2wvt_ligand_195,1u1b,2wvt_ligand_195
1u1b_2wvt_ligand_245,1u1b,2wvt_ligand_245
1u1b_2wvt_ligand_330,1u1b,2wvt_ligand_330
1u1b_2wvt_ligand_299,1u1b,2wvt_ligand_299
1u1b_2wvt_ligand_378,1u1b,2wvt_ligand_378
1u1b_2wvt_ligand_178,1u1b,2wvt_ligand_178
1u1b_2wvt_ligand_370,1u1b,2wvt_ligand_370
1u1b_2wvt_ligand_230,1u1b,2wvt_ligand_230
1u1b_2wvt_ligand_381,1u1b,2wvt_ligand_381
1u1b_2wvt_ligand_179,1u1b,2wvt_ligand_179
1u1b_2wvt_ligand_263,1u1b,2wvt_ligand_263
1u1b_2wvt_ligand_94,1u1b,2wvt_ligand_94
1u1b_2wvt_ligand_240,1u1b,2wvt_ligand_240
1u1b_2wvt_ligand_287,1u1b,2wvt_ligand_287
1u1b_2wvt_ligand_297,1u1b,2wvt_ligand_297
1u1b_2wvt_ligand_187,1u1b,2wvt_ligand_187
1u1b_2wvt_ligand_447,1u1b,2wvt_ligand_447
1u1b_2wvt_ligand_227,1u1b,2wvt_ligand_227
1u1b_2wvt_ligand_261,1u1b,2wvt_ligand_261
1u1b_2wvt_ligand_207,1u1b,2wvt_ligand_207
1u1b_2wvt_ligand_323,1u1b,2wvt_ligand_323
1u1b_2wvt_ligand_437,1u1b,2wvt_ligand_437
1u1b_2wvt_ligand_395,1u1b,2wvt_ligand_395
1u1b_2wvt_ligand_371,1u1b,2wvt_ligand_371
1u1b_2wvt_ligand_305,1u1b,2wvt_ligand_305
1u1b_2wvt_ligand_345,1u1b,2wvt_ligand_345
1u1b_2wvt_ligand_288,1u1b,2wvt_ligand_288
1u1b_2wvt_ligand_383,1u1b,2wvt_ligand_383
1u1b_2wvt_ligand_55,1u1b,2wvt_ligand_55
1u1b_2wvt_ligand_445,1u1b,2wvt_ligand_445
1u1b_2wvt_ligand_338,1u1b,2wvt_ligand_338
1u1b_2wer_ligand_148,1u1b,2wer_ligand_148
1u1b_2wer_ligand_140,1u1b,2wer_ligand_140
1u1b_2wer_ligand_422,1u1b,2wer_ligand_422
1u1b_2wer_ligand_10,1u1b,2wer_ligand_10
1u1b_2wer_ligand_324,1u1b,2wer_ligand_324
1u1b_2wer_ligand_399,1u1b,2wer_ligand_399
1u1b_2wer_ligand_250,1u1b,2wer_ligand_250
1u1b_2wer_ligand_322,1u1b,2wer_ligand_322
1u1b_2wer_ligand_238,1u1b,2wer_ligand_238
1u1b_2wer_ligand_184,1u1b,2wer_ligand_184
1u1b_2wer_ligand_203,1u1b,2wer_ligand_203
1u1b_2wer_ligand_231,1u1b,2wer_ligand_231
1u1b_2wer_ligand_395,1u1b,2wer_ligand_395
1u1b_2wer_ligand_246,1u1b,2wer_ligand_246
1u1b_2wer_ligand_397,1u1b,2wer_ligand_397
1u1b_2wer_ligand_183,1u1b,2wer_ligand_183
1u1b_2wer_ligand_365,1u1b,2wer_ligand_365
1u1b_2wer_ligand_396,1u1b,2wer_ligand_396
1u1b_2wer_ligand_373,1u1b,2wer_ligand_373
1u1b_2wer_ligand_174,1u1b,2wer_ligand_174
1u1b_2wer_ligand_321,1u1b,2wer_ligand_321
1u1b_2wer_ligand_241,1u1b,2wer_ligand_241
1u1b_2wer_ligand_360,1u1b,2wer_ligand_360
1u1b_2wer_ligand_387,1u1b,2wer_ligand_387
1u1b_2wer_ligand_436,1u1b,2wer_ligand_436
1u1b_2wer_ligand_336,1u1b,2wer_ligand_336
1u1b_2wer_ligand_342,1u1b,2wer_ligand_342
1u1b_2wer_ligand_426,1u1b,2wer_ligand_426
1u1b_2wer_ligand_226,1u1b,2wer_ligand_226
1u1b_2wer_ligand_242,1u1b,2wer_ligand_242
1u1b_2wer_ligand_369,1u1b,2wer_ligand_369
1u1b_2wer_ligand_400,1u1b,2wer_ligand_400
1u1b_2wer_ligand_377,1u1b,2wer_ligand_377
1u1b_2wer_ligand_329,1u1b,2wer_ligand_329
1u1b_2wer_ligand_235,1u1b,2wer_ligand_235
1u1b_2wer_ligand_498,1u1b,2wer_ligand_498
1u1b_2wer_ligand_90,1u1b,2wer_ligand_90
1u1b_2wer_ligand_233,1u1b,2wer_ligand_233
1u1b_2wer_ligand_152,1u1b,2wer_ligand_152
1u1b_2wer_ligand_368,1u1b,2wer_ligand_368
1u1b_2wer_ligand_224,1u1b,2wer_ligand_224
1u1b_2wer_ligand_435,1u1b,2wer_ligand_435
1u1b_2wer_ligand_289,1u1b,2wer_ligand_289
1u1b_2wer_ligand_374,1u1b,2wer_ligand_374
1u1b_2wer_ligand_200,1u1b,2wer_ligand_200
1u1b_2wer_ligand_158,1u1b,2wer_ligand_158
1u1b_2wer_ligand_335,1u1b,2wer_ligand_335
1u1b_2wer_ligand_206,1u1b,2wer_ligand_206
1u1b_2wer_ligand_63,1u1b,2wer_ligand_63
1u1b_2wer_ligand_208,1u1b,2wer_ligand_208
1u1b_2wer_ligand_165,1u1b,2wer_ligand_165
1u1b_2wer_ligand_443,1u1b,2wer_ligand_443
1u1b_2wer_ligand_263,1u1b,2wer_ligand_263
1u1b_2wer_ligand_326,1u1b,2wer_ligand_326
1u1b_2wer_ligand_61,1u1b,2wer_ligand_61
1u1b_2wer_ligand_318,1u1b,2wer_ligand_318
1u1b_2wer_ligand_385,1u1b,2wer_ligand_385
1u1b_2wer_ligand_26,1u1b,2wer_ligand_26
1u1b_2wer_ligand_222,1u1b,2wer_ligand_222
1u1b_2wer_ligand_247,1u1b,2wer_ligand_247
1u1b_2wer_ligand_376,1u1b,2wer_ligand_376
1u1b_2wer_ligand_240,1u1b,2wer_ligand_240
1u1b_2wer_ligand_3,1u1b,2wer_ligand_3
1u1b_2wer_ligand_52,1u1b,2wer_ligand_52
1u1b_2wer_ligand_378,1u1b,2wer_ligand_378
1u1b_2wer_ligand_120,1u1b,2wer_ligand_120
1u1b_2wer_ligand_217,1u1b,2wer_ligand_217
1u1b_2wer_ligand_480,1u1b,2wer_ligand_480
1u1b_2wer_ligand_176,1u1b,2wer_ligand_176
1u1b_2wer_ligand_259,1u1b,2wer_ligand_259
1u1b_2wer_ligand_316,1u1b,2wer_ligand_316
1u1b_2wer_ligand_9,1u1b,2wer_ligand_9
1u1b_2wer_ligand_330,1u1b,2wer_ligand_330
1u1b_2wer_ligand_75,1u1b,2wer_ligand_75
1u1b_2wer_ligand_82,1u1b,2wer_ligand_82
1u1b_2wer_ligand_236,1u1b,2wer_ligand_236
1u1b_2wer_ligand_281,1u1b,2wer_ligand_281
1u1b_2wer_ligand_215,1u1b,2wer_ligand_215
1u1b_2wer_ligand_108,1u1b,2wer_ligand_108
1u1b_2wer_ligand_438,1u1b,2wer_ligand_438
1u1b_2wer_ligand_433,1u1b,2wer_ligand_433
1u1b_2wer_ligand_42,1u1b,2wer_ligand_42
1u1b_2wer_ligand_146,1u1b,2wer_ligand_146
1u1b_2wer_ligand_232,1u1b,2wer_ligand_232
1u1b_2wer_ligand_325,1u1b,2wer_ligand_325
1u1b_2wer_ligand_413,1u1b,2wer_ligand_413
1u1b_2wer_ligand_245,1u1b,2wer_ligand_245
1u1b_2wer_ligand_239,1u1b,2wer_ligand_239
1u1b_2wer_ligand_162,1u1b,2wer_ligand_162
1u1b_2wer_ligand_488,1u1b,2wer_ligand_488
1u1b_2wer_ligand_297,1u1b,2wer_ligand_297
1u1b_2wer_ligand_265,1u1b,2wer_ligand_265
1u1b_2wer_ligand_391,1u1b,2wer_ligand_391
1u1b_2wer_ligand_381,1u1b,2wer_ligand_381
1u1b_2wer_ligand_249,1u1b,2wer_ligand_249
1u1b_2wer_ligand_291,1u1b,2wer_ligand_291
1u1b_2wer_ligand_334,1u1b,2wer_ligand_334
1u1b_2wer_ligand_371,1u1b,2wer_ligand_371
1u1b_2wer_ligand_405,1u1b,2wer_ligand_405
1u1b_2wer_ligand_192,1u1b,2wer_ligand_192
1u1b_1z6e_ligand_389,1u1b,1z6e_ligand_389
1u1b_1z6e_ligand_239,1u1b,1z6e_ligand_239
1u1b_1z6e_ligand_94,1u1b,1z6e_ligand_94
1u1b_1z6e_ligand_319,1u1b,1z6e_ligand_319
1u1b_1z6e_ligand_214,1u1b,1z6e_ligand_214
1u1b_1z6e_ligand_223,1u1b,1z6e_ligand_223
1u1b_1z6e_ligand_469,1u1b,1z6e_ligand_469
1u1b_1z6e_ligand_221,1u1b,1z6e_ligand_221
1u1b_1z6e_ligand_374,1u1b,1z6e_ligand_374
1u1b_1z6e_ligand_387,1u1b,1z6e_ligand_387
1u1b_1z6e_ligand_384,1u1b,1z6e_ligand_384
1u1b_1z6e_ligand_218,1u1b,1z6e_ligand_218
1u1b_1z6e_ligand_202,1u1b,1z6e_ligand_202
1u1b_1z6e_ligand_67,1u1b,1z6e_ligand_67
1u1b_1z6e_ligand_432,1u1b,1z6e_ligand_432
1u1b_1z6e_ligand_266,1u1b,1z6e_ligand_266
1u1b_1z6e_ligand_211,1u1b,1z6e_ligand_211
1u1b_1z6e_ligand_161,1u1b,1z6e_ligand_161
1u1b_1z6e_ligand_132,1u1b,1z6e_ligand_132
1u1b_1z6e_ligand_259,1u1b,1z6e_ligand_259
1u1b_1z6e_ligand_452,1u1b,1z6e_ligand_452
1u1b_1z6e_ligand_83,1u1b,1z6e_ligand_83
1u1b_1z6e_ligand_340,1u1b,1z6e_ligand_340
1u1b_1z6e_ligand_136,1u1b,1z6e_ligand_136
1u1b_1z6e_ligand_81,1u1b,1z6e_ligand_81
1u1b_1z6e_ligand_35,1u1b,1z6e_ligand_35
1u1b_1z6e_ligand_380,1u1b,1z6e_ligand_380
1u1b_1z6e_ligand_85,1u1b,1z6e_ligand_85
1u1b_1z6e_ligand_264,1u1b,1z6e_ligand_264
1u1b_1z6e_ligand_281,1u1b,1z6e_ligand_281
1u1b_1z6e_ligand_168,1u1b,1z6e_ligand_168
1u1b_1z6e_ligand_402,1u1b,1z6e_ligand_402
1u1b_1z6e_ligand_397,1u1b,1z6e_ligand_397
1u1b_1z6e_ligand_57,1u1b,1z6e_ligand_57
1u1b_1z6e_ligand_222,1u1b,1z6e_ligand_222
1u1b_1z6e_ligand_91,1u1b,1z6e_ligand_91
1u1b_1z6e_ligand_84,1u1b,1z6e_ligand_84
1u1b_1z6e_ligand_114,1u1b,1z6e_ligand_114
1u1b_1z6e_ligand_115,1u1b,1z6e_ligand_115
1u1b_1z6e_ligand_220,1u1b,1z6e_ligand_220
1u1b_1z6e_ligand_443,1u1b,1z6e_ligand_443
1u1b_1z6e_ligand_427,1u1b,1z6e_ligand_427
1u1b_1z6e_ligand_379,1u1b,1z6e_ligand_379
1u1b_1z6e_ligand_360,1u1b,1z6e_ligand_360
1u1b_1z6e_ligand_395,1u1b,1z6e_ligand_395
1u1b_1z6e_ligand_106,1u1b,1z6e_ligand_106
1u1b_1z6e_ligand_112,1u1b,1z6e_ligand_112
1u1b_1z6e_ligand_128,1u1b,1z6e_ligand_128
1u1b_1z6e_ligand_69,1u1b,1z6e_ligand_69
1u1b_1z6e_ligand_391,1u1b,1z6e_ligand_391
1u1b_1z6e_ligand_231,1u1b,1z6e_ligand_231
1u1b_1z6e_ligand_372,1u1b,1z6e_ligand_372
1u1b_1z6e_ligand_426,1u1b,1z6e_ligand_426
1u1b_1z6e_ligand_289,1u1b,1z6e_ligand_289
1u1b_1z6e_ligand_320,1u1b,1z6e_ligand_320
1u1b_1z6e_ligand_78,1u1b,1z6e_ligand_78
1u1b_1z6e_ligand_303,1u1b,1z6e_ligand_303
1u1b_1z6e_ligand_383,1u1b,1z6e_ligand_383
1u1b_1z6e_ligand_60,1u1b,1z6e_ligand_60
1u1b_1z6e_ligand_10,1u1b,1z6e_ligand_10
1u1b_1z6e_ligand_154,1u1b,1z6e_ligand_154
